175202.8440056489490	530323.4058000091450
175202.8074526368290	530323.4402130671070
175202.7715162280070	530323.4737663741680
175202.7362971579130	530323.5069734983840
175202.7012211952820	530323.5391546889430
175202.6669346308040	530323.5722902351980
175202.6318863986810	530323.6045623524110
175202.5962208745770	530323.6365666039050
175202.5597002577270	530323.6678653014810
175202.5235703252840	530323.7006766881090
175202.4873691770190	530323.7339666357720
175202.4511358084850	530323.7677405779240
175202.4141253049020	530323.8011117246920
175202.3776099501410	530323.8359752772370
175202.3406873896020	530323.8706258332810
175202.3033618802140	530323.9047037870610
175202.2660740287390	530323.9374431392630
175202.2305471694850	530323.9708043390410
175202.1960121155420	530324.0034800337150
175202.1624030342790	530324.0359720746050
175202.1285458995260	530324.0675558772630
175202.0950272108600	530324.1003606315930
175202.0607248129090	530324.1338302968060
175202.0250025633140	530324.1682109266980
175201.9871854637460	530324.2025911132800
175201.9487920892420	530324.2391860671330
175201.9094898846520	530324.2757715083420
175201.8706784127860	530324.3120624934080
175201.8323175514810	530324.3461790346760
175201.7960276250380	530324.3799964319910
175201.7608455834850	530324.4119482007800
175201.7270169664700	530324.4423943139840
175201.6943329475180	530324.4714075321090
175201.6631302896420	530324.5017326525400
175201.6312643204870	530324.5324004666170
175201.5978404809430	530324.5637343778500
175201.5620835059960	530324.5953648809800
175201.5254025553580	530324.6299425825700
175201.4878147140550	530324.6657626890800
175201.4500030426130	530324.7019730203310
175201.4122114040360	530324.7371722075610
175201.3759687481500	530324.7731880996130
175201.3401209408470	530324.8082383514840
175201.3044809446140	530324.8422769043820
175201.2690135621230	530324.8747833390940
175201.2347284298450	530324.9083972391660
175201.1998453322150	530324.9407942856190
175201.1643149564330	530324.9723697364090
175201.1279873627930	530325.0030419072130
175201.0922031140360	530325.0356291934140
175201.0559985923170	530325.0689724287940
175201.0193937757570	530325.1029372669280
175200.9819065272160	530325.1362365848610
175200.9450770209660	530325.1711976315120
175200.9083900735710	530325.2061416094650
175200.8714370075320	530325.2406557485220
175200.8337853197880	530325.2734638878600
175200.7974137007840	530325.3072105005840
175200.7620436952850	530325.3408908817210
175200.7272677927680	530325.3735906053330
175200.6920915556250	530325.4042116363990
175200.6578779815170	530325.4362670842080
175200.6235778911500	530325.4693172203830
175200.5881364780360	530325.5034095715960
175200.5511129921650	530325.5383711954340
175200.5122787739380	530325.5732605006770
175200.4725588318250	530325.6093621795290
175200.4320890707890	530325.6456081449280
175200.3915897689290	530325.6805545530510
175200.3530263004940	530325.7159413824550
175200.3159759584810	530325.7502094263900
175200.2800684492970	530325.7830467997110
175200.2444527917250	530325.8133417289930
175200.2108461816680	530325.8442721996680
175200.1778453110890	530325.8754583604160
175200.1445056204680	530325.9070883593510
175200.1092988443270	530325.9381623086510
175200.0735915128020	530325.9715939742740
175200.0371532691930	530326.0064684053640
175200.0003453178790	530326.0418256130060
175199.9629614624420	530326.0759359359500
175199.9267220034670	530326.1106366410380
175199.8914781192720	530326.1450269619230
175199.8569494550750	530326.1789556776630
175199.8222081123090	530326.2113589699140
175199.7881823082860	530326.2443039702480
175199.7535715822590	530326.2762473915930
175199.7188780239080	530326.3086350036310
175199.6829344586870	530326.3400651854450
175199.6469031416050	530326.3723713057110
175199.6107845329090	530326.4051105312530
175199.5748656765500	530326.4388990914440
175199.5379147197230	530326.4720303469790
175199.5013103346280	530326.5061372502230
175199.4647964135220	530326.5402816225530
175199.4284828477540	530326.5747827743170
175199.3915518852880	530326.6080848885460
175199.3558003260690	530326.6421326610720
175199.3208098726750	530326.6759584241070
175199.2866962010740	530326.7094397484320
175199.2526358711760	530326.7414936365080
175199.2193742745440	530326.7740656782400
175199.1858018506320	530326.8063667267550
175199.1519440079570	530326.8391958061830
175199.1170270685390	530326.8718249221560
175199.0820106374450	530326.9061490901500
175199.0454551902070	530326.9400294389330
175199.0082975191760	530326.9742434241330
175198.9705259480980	530327.0075413752340
175198.9339019464680	530327.0416028356400
175198.8984055623290	530327.0753734975580
175198.8639832725750	530327.1087303247760
175198.8295430169670	530327.1402093246570
175198.7958645328470	530327.1722887175850
175198.7616860272530	530327.2045160959230
175198.7264176532040	530327.2375158403290
175198.6891866043150	530327.2705813391360
175198.6516041906720	530327.3058343026780
175198.6136412462220	530327.3418031453610
175198.5755585388390	530327.3780087433980
175198.5372788060340	530327.4128897537000
175198.5002639957530	530327.4483807656210
175198.4643051085290	530327.4836011682630
175198.4292870526260	530327.5182716179400
175198.3945144905300	530327.5511955331300
175198.3611044411080	530327.5844827698300
175198.3270213305660	530327.6166188570200
175198.2922155989800	530327.6488114728120
175198.2561522397150	530327.6807636509170
175198.2199972013470	530327.7146550239990
175198.1831049275930	530327.7490524612360
175198.1456953488520	530327.7840418792320
175198.1073509063570	530327.8183082202440
175198.0694452563760	530327.8538828952000
175198.0317469591100	530327.8894835923560
175197.9947398875080	530327.9251932257310
175197.9575134658370	530327.9595195127180
175197.9216938413730	530327.9945053249820
175197.8868084462590	530328.0291043547900
175197.8528127026800	530328.0632201747490
175197.8186122067560	530328.0957961183730
175197.7848872599130	530328.1295282351780
175197.7505325514650	530328.1638648731160
175197.7149512157480	530328.1991551890960
175197.6773655659920	530328.2345080550290
175197.6389994515920	530328.2719186954190
175197.5993853266120	530328.3090455872000
175197.5598993976890	530328.3463896281310
175197.5208719627700	530328.3821263433190
175197.4843764284740	530328.4176868489000
175197.4496844610550	530328.4520977413040
175197.4161664734130	530328.4851267014160
175197.3827139905770	530328.5160511775170
175197.3505363782170	530328.5479540969240
175197.3182950128100	530328.5801624166770
175197.2849442657600	530328.6131331707570
175197.2499709235270	530328.6473462322020
175197.2132757554930	530328.6818973588520
175197.1766178078830	530328.7182463491330
175197.1398217252860	530328.7549076185090
175197.1030044908980	530328.7904124783810
175197.0671511440010	530328.8262707433890
175197.0319771461650	530328.8615187890820
175196.9977904875700	530328.8966662398300
175196.9633871305560	530328.9304270091220
175196.9297262924950	530328.9651655814370
175196.8954163662270	530328.9990703555510
175196.8608194114350	530329.0329604432910
175196.8257228492290	530329.0659452570830
175196.7915670188660	530329.0998395854830
175196.7579524866300	530329.1334659421110
175196.7241883992390	530329.1668408032260
175196.6898149358450	530329.1993318060400
175196.6557447804950	530329.2331426410230
175196.6208448079990	530329.2673044340910
175196.5852053087730	530329.3020932724460
175196.5492555912060	530329.3377120943030
175196.5128057833640	530329.3728584931220
175196.4779001241840	530329.4086850924640
175196.4440564661340	530329.4439014487420
175196.4106717825050	530329.4773739653160
175196.3784459545270	530329.5115322640620
175196.3460176895310	530329.5452305738570
175196.3129803687330	530329.5790494444070
175196.2789677980760	530329.6128623303950
175196.2443640076960	530329.6492252080920
175196.2073890124740	530329.6852921281230
175196.1689384055500	530329.7213878436000
175196.1300866572420	530329.7566268274090
175196.0932023505740	530329.7928066839220
175196.0579518967130	530329.8282569561840
175196.0237817252340	530329.8623899505460
175195.9901138565030	530329.8944582247630
175195.9578076494800	530329.9277965790820
175195.9252151215620	530329.9619581891450
175195.8909140882600	530329.9967663660640
175195.8543980677780	530330.0313880001190
175195.8175939744680	530330.0686308649590
175195.7804665691510	530330.1067670176260
175195.7430575770260	530330.1446343102720
175195.7056050965620	530330.1806815622830
175195.6701495403540	530330.2171601747390
175195.6360204098450	530330.2525871455430
175195.6031403463270	530330.2871602568770
175195.5701911189530	530330.3202163964730
175195.5374918986340	530330.3548389157500
175195.5035470484870	530330.3893830009030
175195.4684615441360	530330.4245986063020
175195.4321490587900	530330.4597512595350
175195.3961408036410	530330.4965345050430
175195.3600979172040	530330.5335875481820
175195.3237432125600	530330.5700355344440
175195.2873136632550	530330.6051385924210
175195.2523666866180	530330.6413670894680
175195.2179722570580	530330.6766394677100
175195.1839361601160	530330.7111782759880
175195.1498704885300	530330.7444064285360
175195.1168872192500	530330.7791241307270
175195.0840767280310	530330.8138590776350
175195.0511324207180	530330.8488707769420
175195.0171765002300	530330.8832639566380
175194.9830497886870	530330.9195044490030
175194.9477673688670	530330.9567161680890
175194.9113218025880	530330.9950789326090
175194.8732543621150	530331.0331346389130
175194.8350076147470	530331.0731519989190
175194.7963091534620	530331.1122839214500
175194.7579334143080	530331.1500242330360
175194.7205895083310	530331.1853453180510
175194.6861473358870	530331.2206455878900
175194.6531234220890	530331.2550970468430
175194.6212819230860	530331.2886215917520
175194.5893900646180	530331.3206979230740
175194.5577642213900	530331.3549587778970
175194.5245296550270	530331.3906583437920
175194.4887222272810	530331.4279548627080
175194.4502749681120	530331.4663679604410
175194.4114083085440	530331.5070242222860
175194.3721367044780	530331.5473331880050
175194.3332443559770	530331.5864956545400
175194.2952567182360	530331.6239806587100
175194.2599644593430	530331.6617551082740
175194.2267336557560	530331.6978264675700
175194.1947709087980	530331.7322803294510
175194.1624818149720	530331.7651125430120
175194.1307145691820	530331.7994803650060
175194.0980357401420	530331.8338076083450
175194.0645274731790	530331.8689097734160
175194.0295585130220	530331.9036944126700
175193.9944529292990	530331.9399000795080
175193.9583474895910	530331.9761675341280
175193.9218069784110	530332.0126793386870
175193.8849650528280	530332.0488080283380
175193.8491155511870	530332.0862522837700
175193.8137943270260	530332.1229202919630
175193.7792857474410	530332.1585259741400
175193.7449647529860	530332.1925717459520
175193.7117940650780	530332.2277073167490
175193.6787521341460	530332.2629490520330
175193.6455548517400	530332.2986740374460
175193.6112513527040	530332.3341381587080
175193.5761862597430	530332.3714513460860
175193.5398965536150	530332.4094995642070
175193.5028982210490	530332.4484399933130
175193.4648172321320	530332.4870007312850
175193.4273911329220	530332.5271555065400
175193.3901361147580	530332.5664585105830
175193.3535230531700	530332.6044899317190
175193.3174738957310	530332.6406173805000
175193.2832042748920	530332.6770503086730
175193.2499259526950	530332.7126268151910
175193.2171381032960	530332.7478222944760
175193.1834032345210	530332.7817808699320
175193.1495924212790	530332.8167130195060
175193.1151357984630	530332.8522142223070
175193.0805700988860	530332.8885692310280
175193.0451053635910	530332.9240345802380
175193.0105728967460	530332.9605437613780
175192.9767664974200	530332.9969631094710
175192.9436811344640	530333.0333880881070
175192.9105141697220	530333.0688799155170
175192.8781951837590	530333.1053669914830
175192.8452920427950	530333.1417081895040
175192.8115439608220	530333.1780785312870
175192.7767362560260	530333.2137705630150
175192.7425348438260	530333.2505018463120
175192.7075772724640	530333.2861366091520
175192.6729093413160	530333.3214697428040
175192.6380726461640	530333.3554515681450
175192.6041528052300	530333.3900577436420
175192.5704079703720	530333.4245357668250
175192.5369652868540	530333.4593480703180
175192.5022558501800	530333.4935292931030
175192.4676444686770	530333.5297101915340
175192.4323395434180	530333.5664946918830
175192.3965165203550	530333.6036037001750
175192.3601333118270	530333.6393903057310
175192.3246314477000	530333.6751787379610
175192.2898702628730	530333.7104278012400
175192.2562468896210	530333.7455391940880
175192.2231548888080	530333.7809198162280
175192.1899612359700	530333.8154750051900
175192.1570314658450	530333.8506009900000
175192.1235371739020	530333.8856320895710
175192.0889560604120	530333.9197729786380
175192.0550980731490	530333.9549239143950
175192.0207972314090	530333.9894879390480
175191.9867340667110	530334.0241500344120
175191.9523063894010	530334.0577610665920
175191.9181412743050	530334.0914978429200
175191.8835982355520	530334.1244399701240
175191.8493916569570	530334.1576363692280
175191.8144852992840	530334.1908259646720
175191.7795346525380	530334.2258058952860
175191.7444365166010	530334.2618284209160
175191.7089674356970	530334.2982149728330
175191.6729195271620	530334.3335644135940
175191.6374340874610	530334.3692129566320
175191.6022140194830	530334.4044422971770
175191.5680559969620	530334.4396729243440
175191.5337883230530	530334.4737718208920
175191.5003603026560	530334.5081490200240
175191.4666062713950	530334.5422119874270
175191.4325096014070	530334.5766255776390
175191.3973556004640	530334.6105362076770
175191.3621887993940	530334.6458053450320
175191.3257664767150	530334.6806464731920
175191.2892658903140	530334.7159795014880
175191.2519131047880	530334.7509843183210
175191.2148451417160	530334.7870482075950
175191.1776091501230	530334.8226064990730
175191.1407937448530	530334.8581124907350
175191.1039272302290	530334.8925132127470
175191.0685982650610	530334.9274598641780
175191.0337115781150	530334.9616049933240
175190.9993965758760	530334.9952745164040
175190.9649623009610	530335.0278534016100
175190.9315606360900	530335.0612605090710
175190.8980530104310	530335.0947789158660
175190.8637530604610	530335.1290432790980
175190.8282460909680	530335.1643001117040
175190.7907451864450	530335.1995362216830
175190.7523547710150	530335.2364963637660
175190.7136276326780	530335.2737127735740
175190.6750232172780	530335.3096003173840
175190.6381207611700	530335.3459167657410
175190.6014499425940	530335.3808929262440
175190.5658520062570	530335.4150457177300
175190.5301504943050	530335.4474263718580
175190.4955794939010	530335.4801965607320
175190.4613952595680	530335.5131576071720
175190.4272287075580	530335.5467046090630
175190.3919841145980	530335.5796355075430
175190.3566621053610	530335.6130438750830
175190.3207023767460	530335.6461655715240
175190.2852016975520	530335.6796610392620
175190.2494818883130	530335.7124424068020
175190.2147940141730	530335.7461230284530
175190.1801923179590	530335.7798899643810
175190.1454776286550	530335.8134885362810
175190.1098146259320	530335.8460111389860
175190.0746466317500	530335.8796798683460
175190.0393627811570	530335.9137085346730
175190.0041483861270	530335.9481587440230
175189.9683169847120	530335.9818394305180
175189.9333014394210	530336.0161381078640
175189.8971696707300	530336.0491915047160
175189.8601710121140	530336.0820410423900
175189.8221254978850	530336.1146350870830
175189.7843600242920	530336.1487676778330
175189.7465173485980	530336.1834498770760
175189.7088438939240	530336.2184423366550
175189.6707847905630	530336.2524270769200
175189.6341121598090	530336.2867906055170
175189.5982340457260	530336.3205491231050
175189.5632301478470	530336.3536968434920
175189.5284531162760	530336.3856874154870
175189.4942609582210	530336.4183643669810
175189.4591636721450	530336.4507865154870
175189.4235216419620	530336.4838073862470
175189.3866653667930	530336.5168773647160
175189.3497506078850	530336.5514336178300
175189.3127898431260	530336.5866037607180
175189.2762537947850	530336.6219202555940
175189.2392890064800	530336.6563312662760
175189.2035212401530	530336.6914556949620
175189.1675748215640	530336.7254785625260
175189.1314272940500	530336.7591890485480
175189.0941423139010	530336.7916654152790
175189.0565883180240	530336.8248251439060
175189.0179776920700	530336.8583165272130
175188.9791728814600	530336.8926342228650
175188.9396274194290	530336.9266056194890
175188.9004522879260	530336.9614982114860
175188.8616706403550	530336.9961598941580
175188.8238144713970	530337.0310674407510
175188.7857453415920	530337.0652519896380
175188.7484233540310	530337.1004798082860
175188.7101266772080	530337.1355917679600
175188.6711796023300	530337.1709209678220
175188.6311235299510	530337.2059482482720
175188.5913716794160	530337.2417082437300
175188.5516630708300	530337.2771151750340
175188.5123399012660	530337.3125642484510
175188.4721721196250	530337.3469592420140
175188.4323665341070	530337.3819236269910
175188.3919912080740	530337.4165245599570
175188.3513748167890	530337.4516778097010
175188.3101202113900	530337.4866753517410
175188.2692022021220	530337.5231668781480
175188.2277846402140	530337.5602625388410
175188.1857499397010	530337.5974410519690
175188.1419870551910	530337.6334105071140
175188.0989941827720	530337.6700702311930
175188.0568359292810	530337.7071026101470
175188.0152082323620	530337.7438293120350
175187.9729369032430	530337.7785768272580
175187.9315552412590	530337.8134415657250
175187.8904551642770	530337.8482766128140
175187.8494121348480	530337.8832313561570
175187.8081869641020	530337.9174019693160
175187.7685690836510	530337.9529340490690
175187.7293233486120	530337.9888057521300
175187.6893767411820	530338.0240036306200
175187.6481290024820	530338.0580300297580
175187.6076170963060	530338.0937656493620
175187.5661157242430	530338.1291823440690
175187.5238032006310	530338.1637768223870
175187.4812162252200	530338.1978205152550
175187.4398807674290	530338.2330313964040
175187.3984377183660	530338.2675056479630
175187.3566462131560	530338.3015647390850
175187.3142694830890	530338.3354158032440
175187.2724044916100	530338.3712764137880
175187.2296827821990	530338.4076745194610
175187.1859929003400	530338.4443618428190
175187.1411621239380	530338.4810436719550
175187.0966885791860	530338.5190074404230
175187.0517881876150	530338.5561090047700
175187.0078793539430	530338.5927403750820
175186.9647873879000	530338.6282405958040
175186.9235557457430	530338.6638096552330
175186.8830574719760	530338.6984653434470
175186.8430459336670	530338.7332716382800
175186.8021448561340	530338.7677043311990
175186.7613139516030	530338.8030979548340
175186.7193442619460	530338.8383007318470
175186.6767908264010	530338.8737938054830
175186.6330882094330	530338.9088752032250
175186.5894798098890	530338.9449618528590
175186.5455834662130	530338.9816220455100
175186.5016897573370	530339.0185730139480
175186.4567992414230	530339.0545236286700
175186.4126264376680	530339.0911491265280
175186.3686373554230	530339.1276009416900
175186.3249206245820	530339.1641940112450
175186.2807153236350	530339.2003157300630
175186.2372470863630	530339.2376660965370
175186.1932685958740	530339.2750002193490
175186.1485236302830	530339.3125363918940
175186.1030397381110	530339.3500081683730
175186.0583384503260	530339.3891302001420
175186.0133339781600	530339.4281665644370
175185.9683245646300	530339.4667323629830
175185.9229067575940	530339.5043848498020
175185.8785230123900	530339.5424593435590
175185.8339246687530	530339.5798552397160
175185.7900230267840	530339.6171147770940
175185.7458177559890	530339.6535450393560
175185.7024004971020	530339.6913569595190
175185.6588176292130	530339.7291793598550
175185.6146449564250	530339.7667426933760
175185.5696200032250	530339.8036526293720
175185.5252577285860	530339.8417969830320
175185.4805657800750	530339.8801842647360
175185.4353080725410	530339.9186542452070
175185.3890026893640	530339.9562938304140
175185.3434772731850	530339.9955903413930
175185.2977793389870	530340.0349561762990
175185.2523113174830	530340.0741914759850
175185.2070391935990	530340.1128768123440
175185.1630563222570	530340.1523130278790
175185.1189391601070	530340.1909705220010
175185.0748140348880	530340.2290331542020
175185.0296339222110	530340.2664884942340
175184.9847015089760	530340.3053282045280
175184.9386204693000	530340.3442423564840
175184.8917305107460	530340.3833842094750
175184.8443663950310	530340.4218382490790
175184.7982523849350	530340.4609844580980
175184.7529644350870	530340.4997086912620
175184.7086908021590	530340.5381702057780
175184.6644061132100	530340.5752954826450
175184.6211954891620	530340.6128892602860
175184.5777432273900	530340.6502462489290
175184.5335419762990	530340.6871304382790
175184.4880282821830	530340.7235090985190
175184.4428507145490	530340.7618201380820
175184.3971553859590	530340.8005688871480
175184.3505594807210	530340.8394024412840
175184.3030546754890	530340.8779046225820
175184.2568138541830	530340.9175961544960
175184.2111246575370	530340.9575157898930
175184.1657698474590	530340.9972879295230
175184.1210100931350	530341.0366998203090
175184.0761158589450	530341.0743740699240
175184.0320333918790	530341.1112878774280
175183.9885357333980	530341.1476716563330
175183.9445490353970	530341.1831290415710
175183.9008304018640	530341.2196699674230
175183.8566021781300	530341.2570148315270
175183.8116133597210	530341.2950522882160
175183.7651078549390	530341.3327080158040
175183.7190593224360	530341.3718274008710
175183.6732973648170	530341.4111046465100
175183.6278232753970	530341.4500802642420
175183.5820673652340	530341.4878136772890
175183.5373816689530	530341.5256149446350
175183.4935594849520	530341.5630795820610
175183.4503027713210	530341.6006601859110
175183.4065029564660	530341.6373045708740
175183.3637468670780	530341.6749402940030
175183.3207570110390	530341.7126022352600
175183.2775416719080	530341.7503947009090
175183.2334834598870	530341.7877190880240
175183.1892302880000	530341.8259075243250
175183.1436061842830	530341.8638802780760
175183.0973808305860	530341.9025118540730
175183.0502402950370	530341.9404868895640
175183.0037962227940	530341.9791413113700
175182.9578856219300	530342.0175777283720
175182.9132158903810	530342.0556819443580
175182.8689642253450	530342.0925873809020
175182.8260662663670	530342.1295753670850
175182.7834746573350	530342.1662217193510
175182.7409985272680	530342.2032783760210
175182.6971668685140	530342.2399350677140
175182.6529046338980	530342.2777550604650
175182.6080486735440	530342.3157854703010
175182.5631069839580	530342.3538805049600
175182.5177056810930	530342.3914130979670
175182.4737114376040	530342.4302922117050
175182.4299313996160	530342.4691196365740
175182.3856676340220	530342.5076166496140
175182.3401416275880	530342.5452128746540
175182.2950676946200	530342.5838144002470
175182.2497102397900	530342.6220926902020
175182.2040733424940	530342.6599300833180
175182.1580048872560	530342.6968087309500
175182.1128039047180	530342.7343851249890
175182.0674598240580	530342.7717965741170
175182.0220002301790	530342.8096833865850
175181.9762272766090	530342.8476388308910
175181.9310171324760	530342.8869033495420
175181.8854911188240	530342.9256893461560
175181.8402100326200	530342.9637321208130
175181.7954455224100	530343.0012361885740
175181.7506160632760	530343.0374496842260
175181.7067013379710	530343.0744684410740
175181.6627852651000	530343.1113307138430
175181.6178284419000	530343.1479052929200
175181.5732447012850	530343.1860303463170
175181.5286876691090	530343.2247979314990
175181.4834735493350	530343.2633177485540
175181.4374004686250	530343.3007247060300
175181.3919025510840	530343.3391266097310
175181.3457832883570	530343.3767900838270
175181.2993414374360	530343.4143979105860
175181.2524835225480	530343.4514908908160
175181.2063584083800	530343.4895705787920
175181.1598388424900	530343.5272563280300
175181.1133863914870	530343.5645734062410
175181.0667437961960	530343.6016934923820
175181.0210510637260	530343.6404111775330
175180.9749680352390	530343.6789413463550
175180.9281651297060	530343.7172583376510
175180.8804447080180	530343.7550275638920
175180.8333398638060	530343.7942766251500
175180.7869193599320	530343.8340008944500
175180.7414413811930	530343.8737467847520
175180.6954417401860	530343.9114232244890
175180.6510030569910	530343.9491760493250
175180.6073608438600	530343.9869831156680
175180.5638262688880	530344.0252437933800
175180.5187921690520	530344.0629362366150
175180.4734854163830	530344.1021766319160
175180.4271248812140	530344.1418108267230
175180.3800693233200	530344.1818466351820
175180.3324293618200	530344.2210573331680
175180.2857583179720	530344.2605259728140
175180.2394444835950	530344.2994807944620
175180.1937470500700	530344.3381041600360
175180.1484539215740	530344.3756664106610
175180.1042598245840	530344.4140522435760
175180.0599018841160	530344.4521488903550
175180.0152516517260	530344.4902486244670
175179.9695069952570	530344.5275846929280
175179.9241118555070	530344.5662904033660
175179.8788706340710	530344.6055228391190
175179.8336586286310	530344.6450481929340
175179.7876525634780	530344.6835415128140
175179.7421952312580	530344.7224815872020
175179.6972227250510	530344.7618242128510
175179.6524583136490	530344.8014436847290
175179.6072060596190	530344.8399425389930
175179.5628865007310	530344.8790312871560
175179.5182786761140	530344.9170931627730
175179.4734149042920	530344.9545720132290
175179.4277561487390	530344.9910044053090
175179.3827632368190	530345.0288421229920
175179.3374086513060	530345.0671836812970
175179.2917379349230	530345.1055539245710
175179.2455512970620	530345.1428935312420
175179.2002361738120	530345.1808021273450
175179.1554297991380	530345.2185183188400
175179.1113296291440	530345.2560182088050
175179.0674711891910	530345.2934896377840
175179.0226255215820	530345.3299040803680
175178.9781706790670	530345.3672807206160
175178.9339234501820	530345.4053703852690
175178.8888295179350	530345.4428943151130
175178.8440720750950	530345.4809799470230
175178.7994590941230	530345.5190928947400
175178.7550283744060	530345.5574339323200
175178.7102108971740	530345.5949892294580
175178.6658677067020	530345.6332756262260
175178.6205296486440	530345.6712142601600
175178.5747822132830	530345.7093993885200
175178.5279482424660	530345.7464945311650
175178.4817929581910	530345.7839505827280
175178.4358242055750	530345.8209854448200
175178.3902677278960	530345.8584497100660
175178.3445025955440	530345.8951499002280
175178.2995836712070	530345.9328431214660
175178.2542390274750	530345.9706508137740
175178.2089110292140	530346.0086948573580
175178.1636664161050	530346.0464811668490
175178.1195383432200	530346.0853207460600
175178.0759386064890	530346.1237037156230
175178.0330473388600	530346.1614397536020
175177.9896331492340	530346.1975780365750
175177.9462728591460	530346.2336706562190
175177.9023373287920	530346.2699347916050
175177.8576973679300	530346.3073108772510
175177.8111603975700	530346.3447924839560
175177.7642530817540	530346.3837346555660
175177.7167552530300	530346.4227751384010
175177.6694169854740	530346.4624544259850
175177.6220013242850	530346.5008276395960
175177.5757523396460	530346.5395392270280
175177.5295822411130	530346.5773726805340
175177.4833208605410	530346.6145937633690
175177.4365878435780	530346.6510804101120
175177.3906326376020	530346.6890941337910
175177.3446024752340	530346.7272201761360
175177.2981894382680	530346.7649733332210
175177.2511451080210	530346.8016207229800
175177.2052662279450	530346.8399827174130
175177.1591964450780	530346.8790833362140
175177.1122855962890	530346.9183251841450
175177.0636356536120	530346.9571582174380
175177.0144168270630	530346.9968120162370
175176.9651464048650	530347.0366912706510
175176.9164153421590	530347.0768419501830
175176.8678162238210	530347.1160854810140
175176.8206426788820	530347.1557520774650
175176.7736931993560	530347.1936155951110
175176.7265412408160	530347.2301101486660
175176.6789178742620	530347.2659479550780
175176.6325027857670	530347.3039031180080
175176.5862793790290	530347.3425735692720
175176.5398998818120	530347.3808804500140
175176.4926396412770	530347.4175995180840
175176.4462957574280	530347.4553713410850
175176.3999669238690	530347.4931397920000
175176.3536489775580	530347.5309958880530
175176.3062560589750	530347.5683734985060
175176.2590265730390	530347.6064997777570
175176.2117365917940	530347.6445374481840
175176.1651733720500	530347.6827194635980
175176.1186638399960	530347.7198902373190
175176.0737685956410	530347.7580950468540
175176.0293896280630	530347.7962572597890
175175.9845479650830	530347.8343098607140
175175.9378818989200	530347.8709672332030
175175.8913825852500	530347.9091923451040
175175.8441434394620	530347.9479412868380
175175.7963036564760	530347.9866631563050
175175.7484603925550	530348.0254050134670
175175.7001648014120	530348.0633535546940
175175.6528451895570	530348.1021493525470
175175.6055607720920	530348.1402691395480
175175.5579406712200	530348.1772034835290
175175.5111722382130	530348.2148822356240
175175.4648596894400	530348.2524652945570
175175.4190383811940	530348.2896273712390
175175.3729940581250	530348.3262595952250
175175.3279373986000	530348.3640953059070
175175.2827578846770	530348.4023187204720
175175.2364615253750	530348.4405798590730
175175.1881037461280	530348.4778682207680
175175.1398102317180	530348.5174094083480
175175.0915036908990	530348.5579328599840
175175.0434255249270	530348.5984045803770
175174.9951624755340	530348.6368691133090
175174.9487370821300	530348.6758231889680
175174.9029906194480	530348.7140272017560
175174.8580598020920	530348.7518825189900
175174.8124442638650	530348.7885367809790
175174.7665306466510	530348.8262296454040
175174.7193286163960	530348.8640528620440
175174.6715123918250	530348.9026503633930
175174.6228220274490	530348.9412859769060
175174.5744309833100	530348.9807930506060
175174.5263000784320	530349.0202072340750
175174.4788278917260	530349.0598192380270
175174.4311678848460	530349.0985239330900
175174.3843228095500	530349.1381318548220
175174.3375330361880	530349.1775698038970
175174.2909854428140	530349.2165342337680
175174.2443431048880	530349.2546143881040
175174.1987780131160	530349.2936402736220
175174.1534788770950	530349.3327408407340
175174.1081728064450	530349.3715939285460
175174.0617957378270	530349.4095179140560
175174.0147817233230	530349.4486102543300
175173.9663736740470	530349.4877577895520
175173.9175343677050	530349.5275403339170
175173.8684438392520	530349.5668397250110
175173.8200808334510	530349.6065398366180
175173.7720802733090	530349.6454009270520
175173.7253361812320	530349.6850074434180
175173.6783065972260	530349.7239255850430
175173.6313395577010	530349.7630255563410
175173.5838976865340	530349.8018073004200
175173.5359572772860	530349.8406393567560
175173.4866524079110	530349.8781536229640
175173.4382805815840	530349.9166717625910
175173.3910574998300	530349.9560510723380
175173.3449158497680	530349.9956968659530
175173.2986649448860	530350.0334495636630
175173.2531974344740	530350.0713275690790
175173.2075451615380	530350.1087322141970
175173.1620451561750	530350.1461075519900
175173.1161245951950	530350.1829491838570
175173.0703716351410	530350.2207492382720
175173.0233496243010	530350.2577406443880
175172.9756783204210	530350.2947251002760
175172.9268128935650	530350.3310771508830
175172.8781131175630	530350.3689248031000
175172.8293386768780	530350.4075795442320
175172.7809539745500	530350.4465327906650
175172.7320258196560	530350.4838328494220
175172.6843378961200	530350.5217818237130
175172.6375358531660	530350.5594695704050
175172.5911453547590	530350.5961483432900
175172.5444893220260	530350.6311020731220
175172.4985813265950	530350.6674009498670
175172.4521019759700	530350.7039856488110
175172.4050127780940	530350.7407219905860
175172.3579125884280	530350.7782308268350
175172.3104283458670	530350.8155665569930
175172.2635449598890	530350.8538993753020
175172.2165072289930	530350.8924557351270
175172.1682504966150	530350.9303542374390
175172.1197813360480	530350.9692000820060
175172.0701846344160	530351.0071669368760
175172.0205083830800	530351.0451906295480
175171.9703358223190	530351.0822246929160
175171.9209961238080	530351.1196380767500
175171.8723237386140	530351.1565644694480
175171.8245721623240	530351.1930608302350
175171.7773827109480	530351.2282492187800
175171.7317191464530	530351.2642332845130
175171.6865331964510	530351.2999795336500
175171.6410502995710	530351.3356556319620
175171.5943449231270	530351.3706949723410
