175352.2625560536400	530236.8637288735470
175352.3020835258350	530236.9137169485900
175352.3415049111350	530236.9634744846250
175352.3804242086480	530237.0135842154260
175352.4199305172950	530237.0639053108160
175352.4595658706670	530237.1141316860440
175352.4989916673220	530237.1641844317770
175352.5382957553370	530237.2141165627390
175352.5774806659030	530237.2632843519090
175352.6156511215080	530237.3132742075240
175352.6533883326040	530237.3629312732950
175352.6910130332980	530237.4119815769360
175352.7291155224370	530237.4611514483100
175352.7674107071940	530237.5110854433140
175352.8062810229600	530237.5626092827870
175352.8456625696850	530237.6153813166300
175352.8863057369890	530237.6688455133690
175352.9268642593230	530237.7224420326520
175352.9662821365630	530237.7764214860500
175353.0047958148640	530237.8295612222270
175353.0430912598670	530237.8813875282640
175353.0805856114020	530237.9321951260780
175353.1178263727050	530237.9820145866820
175353.1548682662250	530238.0316814730170
175353.1922365691570	530238.0808956837270
175353.2293657361290	530238.1307199138670
175353.2662602581840	530238.1808755734230
175353.3027933255940	530238.2313119822640
175353.3396000503560	530238.2823335917190
175353.3770744498760	530238.3338859644710
175353.4154716150370	530238.3865665639740
175353.4544633850450	530238.4399313043100
175353.4937893409220	530238.4939798435650
175353.5322684272830	530238.5480086805760
175353.5704797409700	530238.6019472994370
175353.6087561784660	530238.6557414449040
175353.6469764393980	530238.7094103412230
175353.6845754500240	530238.7638723999250
175353.7223422804380	530238.8184738056720
175353.7604508632790	530238.8730198212420
175353.7989842645180	530238.9271461678430
175353.8375490813920	530238.9808107198910
175353.8752460613030	530239.0342536400990
175353.9118901293840	530239.0874910104310
175353.9491005136510	530239.1393293964200
175353.9862721060340	530239.1909281688270
175354.0230863753820	530239.2430096754100
175354.0596778330510	530239.2955291212990
175354.0966817841690	530239.3488542203550
175354.1341990515060	530239.4023320771510
175354.1719869219810	530239.4562597376050
175354.2095156694700	530239.5106276667200
175354.2472785442370	530239.5653911263210
175354.2852888643680	530239.6202604032580
175354.3236916913880	530239.6751662571910
175354.3621798264210	530239.7301650901780
175354.4012619160050	530239.7847259959660
175354.4399844256110	530239.8399039346250
175354.4780039220640	530239.8951827234110
175354.5157328195630	530239.9501405098700
175354.5537481458450	530240.0043061221940
175354.5920931260910	530240.0585195965820
175354.6307848023130	530240.1125533618020
175354.6693826810800	530240.1672211337130
175354.7083567045340	530240.2217834700120
175354.7474745495420	530240.2767560308560
175354.7866885668190	530240.3322011083360
175354.8257329529730	530240.3880961786480
175354.8644211796340	530240.4448679784540
175354.9038548052770	530240.5017940709360
175354.9438868584110	530240.5585985357170
175354.9845046039550	530240.6151670938120
175355.0256018486690	530240.6712336911580
175355.0663030908030	530240.7269795967720
175355.1059051938350	530240.7830661402540
175355.1451417850910	530240.8386587655400
175355.1843346685920	530240.8944490727730
175355.2240437470610	530240.9501668296280
175355.2643191493110	530241.0056886901140
175355.3049489597320	530241.0609420295800
175355.3453648095310	530241.1163314045400
175355.3854954531410	530241.1717260600990
175355.4259015717540	530241.2271199028460
175355.4664509239950	530241.2827253058780
175355.5074941793570	530241.3382071703660
175355.5487147297530	530241.3943377783280
175355.5905385754010	530241.4498939218460
175355.6317120192100	530241.5056695165100
175355.6725872652890	530241.5612506542810
175355.7131346146050	530241.6170791457400
175355.7536999293950	530241.6726922737430
175355.7943145765450	530241.7288135713890
175355.8356489266730	530241.7844865855290
175355.8775000768360	530241.8402923684330
175355.9195047442910	530241.8958912657100
175355.9608790450730	530241.9515952377110
175356.0021839649120	530242.0072017457560
175356.0433676003590	530242.0628308104340
175356.0844628133340	530242.1185134071850
175356.1253711881000	530242.1742165342430
175356.1664252929330	530242.2294763982050
175356.2076869266160	530242.2839210113730
175356.2486190774650	530242.3386751397040
175356.2890985496340	530242.3934161742210
175356.3297216974890	530242.4482167153610
175356.3707371900380	530242.5026975725770
175356.4121149016130	530242.5571573844640
175356.4534396874370	530242.6113920516790
175356.4948522826890	530242.6656653044040
175356.5358316998460	530242.7208310526320
175356.5772441351430	530242.7765537826340
175356.6190851899440	530242.8331442698830
175356.6612278667450	530242.8895895860610
175356.7031677672050	530242.9460588077770
175356.7452009267580	530243.0017108983580
175356.7869907157730	530243.0568376329020
175356.8286051496690	530243.1110725575120
175356.8695535150180	530243.1650197727130
175356.9096944682820	530243.2182091132260
175356.9490777894970	530243.2712996902400
175356.9885762908380	530243.3234998218240
175357.0279355079690	530243.3750255689950
175357.0671001399460	530243.4266473372690
175357.1062057527590	530243.4780817131970
175357.1454098046810	530243.5298554179020
175357.1850068441410	530243.5818288475270
175357.2246604416870	530243.6349596942300
175357.2641467287900	530243.6890266448020
175357.3038895302740	530243.7438730717390
175357.3443468785840	530243.7989260455350
175357.3856127610780	530243.8533140519860
175357.4271463556210	530243.9080741811770
175357.4684205938540	530243.9631946698050
175357.5095777440580	530244.0191612169140
175357.5507177937830	530244.0753364674740
175357.5918336217870	530244.1320090052900
175357.6333172545420	530244.1881499483710
175357.6750473694990	530244.2440715226100
175357.7166139784090	530244.2995152301150
175357.7578132435440	530244.3550454787900
175357.7987650935240	530244.4101791265410
175357.8395200305090	530244.4652223483420
175357.8801277039160	530244.5204901952520
175357.9209850184560	530244.5757073621490
175357.9620425618190	530244.6303379341250
175358.0031356214020	530244.6843968236340
175358.0438385669550	530244.7389307731060
175358.0845264654780	530244.7931695446600
175358.1256647532570	530244.8472460592160
175358.1669439251420	530244.9013388081210
175358.2081904695370	530244.9557823666830
175358.2494700913950	530245.0103279366150
175358.2909838195190	530245.0643611709810
175358.3321617737530	530245.1180735359660
175358.3732513863070	530245.1718660723410
175358.4142598818290	530245.2263869141450
175358.4553074656280	530245.2806457150720
175358.4961279472920	530245.3353901924560
175358.5375543999540	530245.3895657489770
175358.5788094669400	530245.4429948742030
175358.6194754226890	530245.4955001123010
175358.6592355756140	530245.5475241211230
175358.6986810227970	530245.5985601744610
175358.7381809525250	530245.6497481183610
175358.7778876136580	530245.7016557507440
175358.8177227767300	530245.7538848642720
175358.8581828617900	530245.8068668401090
175358.8992372949430	530245.8601456173920
175358.9405153264520	530245.9144559055560
175358.9816894016110	530245.9692592767520
175359.0226706712560	530246.0244627660130
175359.0631746915170	530246.0791293798240
175359.1032849410250	530246.1330302407720
175359.1426311364920	530246.1864572257030
175359.1817018290160	530246.2389749364220
175359.2206729491590	530246.2913686386300
175359.2603642686150	530246.3431819813550
175359.3002206982050	530246.3951147026370
175359.3395772733200	530246.4472564398300
175359.3784752627540	530246.4997835399110
175359.4173653944450	530246.5517468552560
175359.4561186672650	530246.6035596342980
175359.4951665121190	530246.6552394703020
175359.5345323939980	530246.7066320258880
175359.5738779073870	530246.7589269583100
175359.6131710551270	530246.8120899558990
175359.6528414851340	530246.8658334051720
175359.6924238612990	530246.9197546942150
175359.7321189641950	530246.9737555606980
175359.7722131496990	530247.0267175318430
175359.8123024060040	530247.0786073940100
175359.8517182705110	530247.1301296568700
175359.8907792460230	530247.1805553169680
175359.9290297935950	530247.2313018941780
175359.9667807222280	530247.2823373973360
175360.0047089878640	530247.3328329863720
175360.0430141715330	530247.3831842931680
175360.0812444498000	530247.4339664449210
175360.1197435775240	530247.4852061785050
175360.1588953210150	530247.5363762867630
175360.1987841351650	530247.5878805108360
175360.2389290265560	530247.6391142853530
175360.2784013870110	530247.6905731224680
175360.3173711340640	530247.7419035878260
175360.3562170554070	530247.7923964746290
175360.3947156471550	530247.8425529866940
175360.4337302062770	530247.8922584871750
175360.4726368938280	530247.9426313309220
175360.5117117274780	530247.9935541682630
175360.5509606900740	530248.0452522838010
175360.5904901067260	530248.0971371412730
175360.6306801635360	530248.1486704462430
175360.6710772956430	530248.2001354392840
175360.7111928758670	530248.2510430022370
175360.7504032474240	530248.3025725348840
175360.7897999950800	530248.3545254847260
175360.8304710297090	530248.4066589174320
175360.8712776813190	530248.4591260182200
175360.9119172397180	530248.5123017001890
175360.9523743838070	530248.5657975602650
175360.9926258764750	530248.6186414289980
175361.0330122470910	530248.6709654863220
175361.0729788118040	530248.7224062231830
175361.1119104446260	530248.7737323642930
175361.1505965637910	530248.8241047514590
175361.1896803534470	530248.8732595600880
175361.2287497776850	530248.9217484960090
175361.2674023514840	530248.9697558712200
175361.3060301730870	530249.0177799684450
175361.3439352893620	530249.0667373680030
175361.3821464744390	530249.1170578810840
175361.4216719192040	530249.1682002576990
175361.4621824610510	530249.2199790121510
175361.5022223427360	530249.2728556927750
175361.5421347191440	530249.3257493963460
175361.5823825224940	530249.3776443499360
175361.6227322120680	530249.4283447939660
175361.6628429453120	530249.4785132092650
175361.7024313841830	530249.5281881670230
175361.7409841653420	530249.5781025789900
175361.7795636562510	530249.6283642956980
175361.8184762657330	530249.6783475681430
175361.8581347175060	530249.7283353001100
175361.8979152902030	530249.7782849379570
175361.9375207380500	530249.8283216614500
175361.9768823816260	530249.8785866245150
175362.0162104846960	530249.9285919805980
175362.0553811716960	530249.9783824860340
175362.0945913554170	530250.0277489104760
175362.1339222445960	530250.0774978804390
175362.1736222085890	530250.1271469857300
175362.2132135068820	530250.1768918591540
175362.2526836380130	530250.2270011242940
175362.2924473459130	530250.2766389427700
175362.3320078040700	530250.3264405108050
175362.3709930527840	530250.3761272389670
175362.4100998486390	530250.4258801995300
175362.4489811967650	530250.4751765631360
175362.4878219207160	530250.5242133400160
175362.5269995044220	530250.5730404703640
175362.5667985680920	530250.6220522263310
175362.6066030109360	530250.6722892505340
175362.6465204808330	530250.7230076214760
175362.6858567775920	530250.7736921887840
175362.7251310843850	530250.8240806080860
175362.7639446700920	530250.8741296572830
175362.8025109473090	530250.9235190699100
175362.8408557849470	530250.9717071552290
175362.8791031400610	530251.0198799929340
175362.9175100455170	530251.0674885498580
175362.9560063587850	530251.1153798591100
175362.9943570846810	530251.1643636991490
175363.0334184227970	530251.2137227968770
175363.0725943800350	530251.2638029656360
175363.1119982379600	530251.3139701423920
175363.1513796253130	530251.3643271710020
175363.1906501197080	530251.4146268140750
175363.2296894502650	530251.4646341367620
175363.2686656314470	530251.5142531929300
175363.3073697121870	530251.5632149060250
175363.3455908404720	530251.6127085536710
175363.3838023019190	530251.6619292058740
175363.4224367902490	530251.7104205435600
175363.4610109798960	530251.7588898608220
175363.4997330731420	530251.8073520857130
175363.5383682305110	530251.8560709434090
175363.5771700261680	530251.9048281554120
175363.6156052702570	530251.9542412635630
175363.6543644745830	530252.0032738472790
175363.6933700058720	530252.0523334497110
175363.7324087815940	530252.1018546578700
175363.7713703233160	530252.1516169315430
175363.8104602698290	530252.2025719273360
175363.8501097610280	530252.2534353729560
175363.8904842948540	530252.3041590624480
175363.9305881354080	530252.3547037531380
175363.9706560710620	530252.4053872812060
175364.0104260440850	530252.4559551510020
175364.0502224685620	530252.5055817852250
175364.0895394326070	530252.5551210413680
175364.1285452878220	530252.6042938508320
175364.1669772528980	530252.6537979815610
175364.2054922055100	530252.7029089760030
175364.2438556803390	530252.7514155437230
175364.2821881547280	530252.7999233140140
175364.3207805066480	530252.8482471910530
175364.3598732108360	530252.8971334020600
175364.3997606349290	530252.9472814032330
175364.4405173976550	530252.9990649942770
175364.4812106268650	530253.0521328790340
175364.5217449672050	530253.1050880281250
175364.5617263372690	530253.1576607942110
175364.6013053089260	530253.2095455242080
175364.6403926978520	530253.2608368186040
175364.6795389149630	530253.3116529188110
175364.7183160111300	530253.3628541183420
175364.7573131825190	530253.4135907482110
175364.7960309256450	530253.4635879272820
175364.8341888008870	530253.5129652325990
175364.8714835970890	530253.5616292221230
175364.9084902418250	530253.6105027162690
175364.9456334837300	530253.6594390685200
175364.9831433150390	530253.7089359303930
175365.0210000575170	530253.7595272005990
175365.0591814500510	530253.8114759818410
175365.0980326189600	530253.8646702730320
175365.1369677881010	530253.9178143731540
175365.1754509040040	530253.9711551395000
175365.2146263419120	530254.0234727964260
175365.2540498190790	530254.0748962869390
175365.2931340626670	530254.1257247813040
175365.3311370293080	530254.1760414864390
175365.3684085749840	530254.2258364942380
175365.4049495541250	530254.2744971587080
175365.4410732223180	530254.3225197738490
175365.4766030217870	530254.3695064212650
175365.5118250582310	530254.4166593428230
175365.5475224765250	530254.4640172994690
175365.5841938830850	530254.5115499631490
175365.6209370186550	530254.5602788435050
175365.6577463143620	530254.6098177265370
175365.6950449408030	530254.6597857932780
175365.7325700190850	530254.7099496392760
175365.7699559205790	530254.7600772697470
175365.8067775231610	530254.8101854757400
175365.8441659984820	530254.8596838081710
175365.8817622217460	530254.9096443403970
175365.9195317355330	530254.9594944854020
175365.9574402240980	530255.0090134849300
175365.9947014397760	530255.0589117428740
175366.0315406215370	530255.1089755028940
175366.0680535846910	530255.1592533173960
175366.1049010082490	530255.2091083996920
175366.1418778740910	530255.2596034912850
175366.1794578632100	530255.3106683818610
175366.2173681856070	530255.3620142048450
175366.2552942217440	530255.4138827251730
175366.2925642216580	530255.4655611719930
175366.3293060357970	530255.5174520489520
175366.3656579298550	530255.5689833704370
175366.4020341215650	530255.6200418209180
175366.4388502521030	530255.6703997643190
175366.4759696549730	530255.7205714668370
175366.5128247540560	530255.7709281849670
175366.5496163633070	530255.8210808760480
175366.5862291934310	530255.8712851491280
175366.6227247042400	530255.9216551356940
175366.6589527250610	530255.9726318941680
175366.6960299450140	530256.0244207871140
175366.7339027107810	530256.0771507177260
175366.7723300050710	530256.1316958537780
175366.8117335103450	530256.1868696232550
175366.8519770966080	530256.2427678755480
175366.8918884384040	530256.2989401333020
175366.9313578984580	530256.3554544191570
175366.9706897959110	530256.4115784412710
175367.0105877986350	530256.4677340913320
175367.0506598324570	530256.5246328338970
175367.0910169059640	530256.5811689214310
175367.1310731591070	530256.6375227704400
175367.1708361295750	530256.6932448631840
175367.2102558168400	530256.7481999461300
175367.2492354850980	530256.8023261505870
175367.2875810659900	530256.8564975066100
175367.3261544907290	530256.9107358929460
175367.3651370733860	530256.9652505388940
175367.4040524440350	530257.0192004657570
175367.4422488928250	530257.0729627242540
175367.4806350966680	530257.1270928970760
175367.5193307457950	530257.1810268238180
175367.5583537627530	530257.2354370257810
175367.5977780698450	530257.2904586872310
175367.6383274899270	530257.3464415017510
175367.6793994248140	530257.4029932447000
175367.7207491782030	530257.4600391674310
175367.7617005032950	530257.5171439771070
175367.8030711867320	530257.5743796235170
175367.8448685188190	530257.6312133558090
175367.8869084587200	530257.6877145241010
175367.9282509173500	530257.7446905481620
175367.9699223432100	530257.8011817061330
175368.0115129377220	530257.8572957473800
175368.0531448790570	530257.9130123383360
175368.0941917330200	530257.9685697247030
175368.1350285791850	530258.0240999818770
175368.1757894749750	530258.0794073815910
175368.2170699357230	530258.1336810826310
175368.2580036734870	530258.1878248417040
175368.2987178113830	530258.2416928933230
175368.3396014668680	530258.2956747600100
175368.3805627251270	530258.3495387539720
175368.4216046704670	530258.4034313659640
175368.4632465340830	530258.4574065607730
175368.5049360006520	530258.5113039256530
175368.5460395860130	530258.5653739353870
175368.5862730178630	530258.6196362950130
175368.6266176692150	530258.6737673621380
175368.6673766342280	530258.7275187484910
175368.7077894860120	530258.7819492777330
175368.7481728118430	530258.8368815499120
175368.7890596921200	530258.8922607238630
175368.8306017101560	530258.9472239888260
175368.8723638187510	530259.0017271258390
175368.9136217277260	530259.0555647214630
175368.9541187612050	530259.1088041244070
175368.9935190525720	530259.1616938239890
175369.0325139414340	530259.2140797316090
175369.0716579577420	530259.2668725193930
175369.1116919915950	530259.3202020751770
175369.1522712206060	530259.3739828492970
175369.1924467776260	530259.4275450594710
175369.2315454747870	530259.4811925744860
175369.2703532711310	530259.5341139864170
175369.3091256797190	530259.5858479531010
175369.3476153478550	530259.6372220489420
175369.3857039119750	530259.6883464996930
175369.4236531108030	530259.7393714728520
175369.4617789277110	530259.7896123656530
175369.4999361127840	530259.8390751553220
175369.5377135907470	530259.8880362957710
175369.5751186433190	530259.9371627924260
175369.6124263221570	530259.9872129810960
175369.6502647642330	530260.0379253004200
175369.6884480420850	530260.0899329198280
175369.7277486409580	530260.1420593340870
175369.7674769719300	530260.1944530736650
175369.8069004521530	530260.2470996500920
175369.8460058298660	530260.2994086566600
175369.8855787249050	530260.3516585723260
175369.9254896966450	530260.4038098247250
175369.9652155318760	530260.4568606101670
175370.0048233524140	530260.5098418208060
175370.0443583358430	530260.5630540975830
175370.0836023365840	530260.6155147477980
175370.1226804349570	530260.6666828998120
175370.1610773910070	530260.7169574013670
175370.1988345409040	530260.7665367983270
175370.2362134037250	530260.8160973303010
175370.2741603867900	530260.8651700722980
175370.3119830878270	530260.9147526047880
175370.3494809023100	530260.9653027818990
175370.3867838170260	530261.0161443174570
175370.4243372077470	530261.0678208391170
175370.4626341091930	530261.1193120437660
175370.5016879563330	530261.1715712608990
175370.5407600964240	530261.2252288468870
175370.5804890201250	530261.2796314329600
175370.6210712430760	530261.3338328429950
175370.6621086067170	530261.3879840766300
175370.7026456534800	530261.4421856186810
175370.7424981746590	530261.4961483380750
175370.7816942819330	530261.5497933521390
175370.8211958923490	530261.6028059552180
175370.8604972166060	530261.6560855158600
175370.8999912509460	530261.7092335462790
175370.9387609667610	530261.7621650669020
175370.9777126392580	530261.8146221416530
175371.0173935291820	530261.8662513338490
175371.0571540590020	530261.9175528832700
175371.0960570963210	530261.9691366422910
175371.1346125740380	530262.0218090901610
175371.1749316204800	530262.0744763410180
175371.2161687712070	530262.1281930344400
175371.2574986481050	530262.1824155508070
175371.2989684874770	530262.2372436394210
175371.3401738305690	530262.2927928045380
175371.3816383785160	530262.3479305593060
175371.4233859331870	530262.4026168778060
175371.4653806578130	530262.4576165579480
175371.5070961619780	530262.5134505646990
175371.5492311774870	530262.5688660291480
175371.5913520640750	530262.6242970738080
175371.6336199302160	530262.6797065983980
175371.6753301348650	530262.7352465110590
175371.7166030466900	530262.7908820467990
175371.7576439664110	530262.8468467879570
175371.7996103134640	530262.9018365642980
175371.8417403082130	530262.9558502924620
175371.8834014628370	530263.0091728514520
175371.9243982437180	530263.0615795127810
175371.9650331676240	530263.1135310883390
175372.0052249805010	530263.1648058447740
175372.0449649495420	530263.2160475270350
175372.0848638267490	530263.2674097160330
175372.1252753105360	530263.3195872516360
175372.1659155422820	530263.3718373646250
175372.2067226900540	530263.4245209418000
175372.2476757659460	530263.4771275076770
175372.2896533678570	530263.5290240760650
175372.3311026418230	530263.5816868937100
175372.3726853523110	530263.6348432075460
175372.4151099725860	530263.6881424302690
175372.4579826920810	530263.7411051576480
175372.5000720504320	530263.7942555395410
175372.5416247459070	530263.8474474571400
175372.5829580622080	530263.9010406794250
175372.6248402433410	530263.9542238586570
175372.6666941333680	530264.0071252142070
175372.7090419296580	530264.0599052534660
175372.7509786097500	530264.1123457750060
175372.7924628684120	530264.1645578902670
175372.8333104372140	530264.2162313783760
175372.8738449646040	530264.2680833665640
175372.9144141008140	530264.3199574509630
175372.9557862025100	530264.3719834396610
175372.9976701694540	530264.4239701861510
175373.0392441456200	530264.4765704874870
175373.0804756961880	530264.5292961020010
175373.1224593342630	530264.5811404951370
175373.1641074646030	530264.6327539144540
175373.2048067197030	530264.6842968779370
175373.2452431579870	530264.7356275224580
175373.2861303115780	530264.7872098871730
175373.3268719919140	530264.8396239675340
175373.3681624423190	530264.8921995793930
175373.4094834507560	530264.9443233894410
175373.4506031465710	530264.9963656624300
175373.4913323988150	530265.0475689221630
175373.5320655170360	530265.0985812742720
175373.5723972953850	530265.1501674973400
175373.6127379377140	530265.2029590017620
175373.6530795961150	530265.2560956680670
175373.6935509451140	530265.3090554855290
175373.7341227437720	530265.3609340054670
175373.7750503279090	530265.4118103822680
175373.8156763603030	530265.4625544671430
175373.8563651390720	530265.5126490979450
175373.8966237602870	530265.5631567543600
175373.9368359794020	530265.6141495563780
175373.9766439476220	530265.6659315485730
175374.0165288257410	530265.7176611514290
175374.0558253848860	530265.7696377665260
175374.0954672852820	530265.8215756294080
175374.1352996198980	530265.8735107117090
175374.1753605969130	530265.9263862807990
175374.2155409863620	530265.9792048966040
175374.2563434511250	530266.0321115774560
175374.2968475518570	530266.0847660915450
175374.3370072678080	530266.1368822271460
175374.3768498556160	530266.1883899836090
175374.4166428447350	530266.2401997692640
175374.4562358364630	530266.2926760602270
175374.4957903801110	530266.3453322598930
175374.5349427712790	530266.3985856390780
175374.5738609443940	530266.4514124128030
175374.6127364541170	530266.5035878263870
175374.6511642196850	530266.5553183937440
175374.6889158633420	530266.6066558418090
175374.7273977754810	530266.6569223469110
175374.7656299184020	530266.7065947025540
175374.8031396349250	530266.7566920432720
175374.8399778119050	530266.8064484142220
175374.8766657008090	530266.8563062254100
175374.9134484912500	530266.9059040511480
175374.9502319001470	530266.9560135192000
175374.9874019871640	530267.0068876502330
175375.0260114952400	530267.0580716351970
175375.0655380237730	530267.1114426705740
175375.1059106741450	530267.1669876481160
175375.1465175460030	530267.2238637658290
175375.1877406850980	530267.2809611514670
175375.2283001354660	530267.3382780245730
175375.2678523911160	530267.3949719045770
175375.3072105822790	530267.4504355217790
175375.3471516742720	530267.5053180756500
175375.3870677393280	530267.5595225784920
175375.4267418654050	530267.6136856209480
175375.4653551063670	530267.6676442431040
175375.5039605823400	530267.7216716998950
175375.5428450796170	530267.7750990131160
175375.5814732602150	530267.8287157560690
175375.6192558700270	530267.8830519565370
175375.6576886122050	530267.9376803567860
175375.6966450076720	530267.9926623688070
175375.7360375649290	530268.0480681742770
175375.7753289380340	530268.1040047903070
175375.8143574030830	530268.1602995562120
175375.8526221264620	530268.2171293041890
175375.8915803924320	530268.2739503483740
175375.9317315025540	530268.3309709860470
175375.9719107980200	530268.3882379278070
175376.0122829734750	530268.4463333680750
175376.0526594365360	530268.5043810723570
175376.0929396506690	530268.5625300559900
175376.1340229951600	530268.6205878863100
175376.1755076197150	530268.6789541854510
175376.2171191087110	530268.7382901298110
175376.2585790926530	530268.7982158550280
175376.3006336533580	530268.8576137553890
175376.3425098490550	530268.9169023043930
175376.3837553311310	530268.9761782851990
175376.4239993277000	530269.0352652095020
175376.4646220695570	530269.0942278227290
175376.5061171255070	530269.1522278391050
175376.5475091983100	530269.2098485899610
175376.5876963916810	530269.2676948581350
175376.6275768866760	530269.3254665606650
175376.6673204569960	530269.3824628744030
175376.7073142855660	530269.4393174992860
175376.7471923949480	530269.4959804590320
175376.7866007531990	530269.5537480027410
175376.8270414018480	530269.6116368112840
175376.8686742799180	530269.6692157873180
175376.9103220146500	530269.7264251372540
175376.9512818231880	530269.7837452791860
175376.9910509569740	530269.8410012266820
175377.0299620454600	530269.8986514817220
175377.0689703090460	530269.9562137703170
175377.1089557823140	530270.0135423321040
175377.1492884259200	530270.0708510028190
175377.1898519284440	530270.1274475756790
175377.2301206263940	530270.1834967455350
175377.2706423453930	530270.2388393001160
175377.3104395953700	530270.2942139549400
175377.3496101367340	530270.3497336271680
175377.3880502909300	530270.4062842885020
175377.4269876064500	530270.4629167286900
175377.4664671265920	530270.5195853052420
175377.5064550491510	530270.5753411907930
175377.5459466516040	530270.6313005314430
175377.5857575281690	530270.6876951076550
175377.6257589923620	530270.7447406121050
175377.6658588474380	530270.8024117845330
175377.7056821651350	530270.8603246125850
175377.7455873802830	530270.9180740495200
175377.7855966505880	530270.9747632649950
175377.8256972837840	530271.0302924092380
175377.8655687162530	530271.0846923920320
175377.9053212386200	530271.1393202448950
175377.9450132554630	530271.1944565923180
175377.9848651388310	530271.2503405144660
175378.0243557053620	530271.3062510272710
175378.0640933672840	530271.3621497148410
175378.1033090770070	530271.4176703685650
175378.1422056031290	530271.4730876339590
175378.1814429542860	530271.5284373040770
175378.2213402841590	530271.5838127785820
175378.2612135415540	530271.6397365938160
175378.3008289199790	530271.6959208759940
175378.3405039530480	530271.7519096485330
175378.3804769632690	530271.8074180826070
175378.4203921873700	530271.8628545482630
175378.4602927269590	530271.9181179172580
175378.5002481275580	530271.9739626910300
175378.5410302421660	530272.0296030377490
175378.5816030278800	530272.0854482146670
175378.6219478473940	530272.1405826434480
175378.6613326581720	530272.1948741865340
175378.7004134586310	530272.2478991647940
175378.7387530897680	530272.3003991434810
175378.7769726777040	530272.3530437571450
175378.8147890030520	530272.4059093121900
175378.8534464297700	530272.4595459604160
175378.8927827092990	530272.5129997034080
175378.9328368426060	530272.5662793056100
175378.9729907756550	530272.6191590640220
175379.0131387945150	530272.6724361693480
175379.0528150301830	530272.7267301856760
175379.0927509051690	530272.7819634884350
175379.1327360998840	530272.8380035124710
175379.1737796503580	530272.8933911545890
175379.2149951401220	530272.9488104765760
175379.2562150188310	530273.0033163700710
175379.2960237181980	530273.0580761391890
175379.3357526216710	530273.1128117243050
175379.3756350913900	530273.1676578454200
175379.4157726915430	530273.2222113210000
175379.4556114974840	530273.2769687814860
175379.4958443973150	530273.3307983498080
175379.5357222070160	530273.3837610536710
175379.5750459470140	530273.4362681268240
175379.6139579148150	530273.4879118324020
175379.6532850140060	530273.5397552007330
175379.6918830606440	530273.5924819437780
175379.7305606228470	530273.6460419564960
175379.7695929129260	530273.6994422175910
175379.8094673134030	530273.7524515455580
175379.8491786922090	530273.8051483744050
175379.8889608263560	530273.8581091418150
175379.9291784504890	530273.9121673888280
175379.9705416718490	530273.9666229205900
175380.0118217292760	530274.0226169618540
175380.0531823284400	530274.0794919950410
175380.0951320729510	530274.1364019196470
175380.1381965294710	530274.1925460887130
175380.1814936607840	530274.2491956674480
175380.2250484433900	530274.3055070925030
175380.2683814400800	530274.3623041773670
175380.3118814765470	530274.4186745852920
175380.3549409229010	530274.4749230963630
175380.3972649773930	530274.5308053015020
175380.4383697332230	530274.5862271728680
175380.4793138427190	530274.6406384385180
175380.5204471116880	530274.6946140809440
175380.5620951050660	530274.7489200560370
175380.6037187164180	530274.8033692752930
175380.6451534636140	530274.8583540027020
175380.6862168949440	530274.9129791200380
175380.7271098785270	530274.9677778766480
175380.7681075034190	530275.0226162815220
175380.8099469473820	530275.0778672938460
175380.8523906725160	530275.1334805602660
175380.8950305355240	530275.1901265308250
175380.9377349384010	530275.2467312440270
175380.9805978657970	530275.3030247326230
175381.0230490275130	530275.3587578452420
175381.0651334298310	530275.4135730725240
175381.1063123897760	530275.4686295862770
175381.1474379597350	530275.5233022463500
175381.1889116921810	530275.5779927488170
175381.2304194898170	530275.6325200024280
175381.2719785070220	530275.6875975949220
175381.3141971988950	530275.7425955561910
175381.3561207763270	530275.7987464200700
175381.3986625488320	530275.8545702754040
175381.4414409670570	530275.9110449205610
175381.4839648991180	530275.9674281975010
175381.5256684648340	530276.0237661658310
175381.5663949581790	530276.0791813901150
175381.6061463205840	530276.1337315745180
175381.6456582962420	530276.1873035681190
175381.6853767102580	530276.2408927117930
175381.7256772092660	530276.2954279618560
175381.7659263658570	530276.3505771153130
175381.8065536897040	530276.4066074943390
175381.8472376123240	530276.4623069686340
175381.8881185681090	530276.5175375017560
175381.9289290634330	530276.5717005574830
175381.9698144941350	530276.6260454104040
175382.0109063195120	530276.6806926474660
175382.0522898623600	530276.7360426767250
175382.0940150010570	530276.7918878068440
175382.1359083066340	530276.8482907030260
175382.1768381268770	530276.9053778877710
175382.2173619719680	530276.9623663815430
175382.2579467059400	530277.0195777777110
175382.2991101829970	530277.0763002419840
175382.3405598369130	530277.1330462805920
175382.3816216344130	530277.1898323064660
175382.4217791415280	530277.2466476310500
175382.4623105062050	530277.3016794228450
175382.5029438652560	530277.3558518822530
175382.5430633851210	530277.4093932352250
175382.5821277090580	530277.4634571102210
175382.6203060038380	530277.5183382286910
175382.6588728411590	530277.5734135413070
175382.6984125762240	530277.6285958623040
175382.7378716440290	530277.6837573361110
175382.7768378839240	530277.7388048347780
175382.8156029719390	530277.7935244082460
175382.8550098591660	530277.8484130105930
175382.8946858176490	530277.9029312361950
175382.9334236289430	530277.9580138144070
175382.9701642270660	530278.0137726282690
175383.0071964126540	530278.0689867526520
175383.0452404923270	530278.1234110075740
175383.0844652574450	530278.1775165869610
